Date,Open,High,Low,Close,Volume,OpenNorm,HighNorm,LowNorm,CloseNorm
2015-09-04,0.547249972820282,0.5559999942779541,0.5435000061988831,0.543749988079071,287972000,1.0874316337985397,1.1048186609379882,1.079980135338371,1.0804768703185335
2015-09-08,0.5569999814033508,0.5692499876022339,0.5547500252723694,0.5669999718666077,238448000,1.1068057192980711,1.1311475099175259,1.1023348675977427,1.126676539777765
2015-09-09,0.5687500238418579,0.5734999775886536,0.5544999837875366,0.5557500123977661,289392000,1.1301540399572008,1.1395925967774525,1.1018380141781476,1.1043219259578256
2015-09-10,0.5525000095367432,0.5715000033378601,0.550000011920929,0.5644999742507935,357076000,1.0978638974579817,1.1356184800572868,1.0928961923380585,1.1217088346578414
2015-09-11,0.5582500100135803,0.5699999928474426,0.5559999942779541,0.5662500262260437,301584000,1.1092896310777491,1.1326378332974463,1.1048186609379882,1.1251863348372773
2015-09-14,0.5690000057220459,0.5707499980926514,0.5642499923706055,0.5672500133514404,192460000,1.1306507749373633,1.1341281566773664,1.1212120996776789,1.1271733931973602
2015-09-15,0.5674999952316284,0.5764999985694885,0.565750002861023,0.5734999775886536,327976000,1.1276701281775228,1.1455538902971338,1.1241927464375194,1.1395925967774525
2015-09-16,0.5724999904632568,0.5807499885559082,0.5682500004768372,0.5774999856948853,173508000,1.1376055384173696,1.1539989771570605,1.129160451557443,1.1475409486572166
2015-09-17,0.5874999761581421,0.5927500128746033,0.5814999938011169,0.5827500224113464,268712000,1.1674117691369106,1.1778440327963526,1.1554893005369806,1.1579732123166586
2015-09-18,0.5747500061988831,0.5872499942779541,0.5712500214576721,0.5822499990463257,326412000,1.1420765085571305,1.166915034156748,1.1351217450771243,1.156979623916901
2015-09-21,0.5830000042915344,0.5895000100135803,0.5799999833106995,0.5882499814033508,281840000,1.1584699472968214,1.171386004296509,1.15250865377714,1.1689020925168307
2015-09-22,0.5755000114440918,0.5795000195503235,0.5692499876022339,0.5722500085830688,228356000,1.1435668319370509,1.151515183816815,1.1311475099175259,1.137108803437207
2015-09-23,0.5727499723434448,0.578499972820282,0.5705000162124634,0.574999988079071,161632000,1.1381022733975323,1.1495280070172995,1.1336314216972039,1.142573243537293
2015-09-24,0.5715000033378601,0.5920000076293945,0.5625,0.5860000252723694,382440000,1.1356184800572868,1.1763537094164322,1.1177347179376758,1.1644312408165025
2015-09-25,0.5932499766349792,0.6017500162124634,0.5845000147819519,0.5902500152587891,369692000,1.1788375027566778,1.1957277949159637,1.161450594056662,1.1728763276764291
2015-09-28,0.5902500152587891,0.593999981880188,0.5787500143051147,0.5824999809265137,395584000,1.1728763276764291,1.1803278261365981,1.1500248604368946,1.1574763588970636
2015-09-29,0.5887500047683716,0.59375,0.5805000066757202,0.5927500128746033,380736000,1.1698956809165886,1.1798310911564356,1.153502242176898,1.1778440327963526
2015-09-30,0.5982499718666077,0.6169999837875366,0.5947499871253967,0.6162499785423279,556380000,1.1887729129965248,1.226030760615667,1.1818181495165183,1.224540437235747
2015-10-01,0.6162499785423279,0.6179999709129333,0.5867499709129333,0.6042500138282776,489296000,1.224540437235747,1.22801781897575,1.1659214457569902,1.2006955000358872
2015-10-02,0.6010000109672546,0.6200000047683716,0.5947499871253967,0.6200000047683716,386144000,1.1942374715360433,1.2319920541353484,1.1818181495165183,1.2319920541353484
2015-10-05,0.6240000128746033,0.6432499885559082,0.6207500100135803,0.6355000138282776,482024000,1.2399404060151125,1.2781917235945799,1.2334823775152686,1.2627918732546468
2015-10-06,0.6287500262260437,0.6464999914169312,0.6262500286102295,0.643750011920929,453216000,1.2493790812747967,1.2846497520944238,1.2444113761548734,1.2791853119943377
2015-10-07,0.6452500224113464,0.6570000052452087,0.6347500085830688,0.6504999995231628,310152000,1.2821659587541783,1.3055141609738754,1.2613015498747266,1.2925981039741878
2015-10-08,0.6477500200271606,0.656000018119812,0.6367499828338623,0.6542500257492065,460068000,1.2871336638741018,1.3035271026137925,1.2652756665948923,1.3000497208737893
2015-10-09,0.6507499814033508,0.6570000052452087,0.6395000219345093,0.6517500281333923,423248000,1.2930948389543504,1.3055141609738754,1.270740225134411,1.2950820157538658
2015-10-12,0.6524999737739563,0.6625000238418579,0.6477500200271606,0.6587499976158142,227588000,1.2965722206943535,1.31644315961348,1.2871336638741018,1.3089915427138785
2015-10-13,0.6535000205039978,0.6639999747276306,0.6512500047683716,0.6600000262260437,298444000,1.298559397493869,1.319423687933888,1.294088427354108,1.3114754544935565
2015-10-14,0.6607499718666077,0.6947500109672546,0.6600000262260437,0.6840000152587891,612148000,1.3129656594340442,1.3805265911923226,1.3114754544935565,1.3591654473327084
2015-10-15,0.6852499842643738,0.6997500061988831,0.6782500147819519,0.6857500076293945,526048000,1.361649240672954,1.3904620014321696,1.3477397137129412,1.3626428290727117
2015-10-16,0.6880000233650208,0.703000009059906,0.6862499713897705,0.6965000033378601,448396000,1.3671137992124724,1.3969200299320135,1.3636362990330368,1.384003972932326
2015-10-19,0.6987500190734863,0.7020000219345093,0.687250018119812,0.6952499747276306,294712000,1.3884749430720866,1.3949329715719305,1.3656234758325523,1.381520061152648
2015-10-20,0.6922500133514404,0.6974999904632568,0.6869999766349792,0.6942499876022339,264824000,1.3755588860723993,1.3859910312924086,1.365126622412957,1.379533002792565
2015-10-21,0.6984999775886536,0.702750027179718,0.6840000152587891,0.6852499842643738,386280000,1.3879780896524916,1.396423294951851,1.3591654473327084,1.361649240672954
2015-10-22,0.6932500004768372,0.7122499942779541,0.6922500133514404,0.7099999785423279,306884000,1.377545944432482,1.415300527031787,1.3755588860723993,1.4108295568920262
2015-10-23,0.7162500023841858,0.7195000052452087,0.7055000066757202,0.7147499918937683,381776000,1.4232488789115512,1.4297069074113948,1.401887735051937,1.4202682321517104
2015-10-26,0.7152500152587891,0.7170000076293945,0.7049999833106995,0.7114999890327454,247436000,1.4212618205514682,1.4247392022914713,1.4008941466521792,1.4138102036518667
2015-10-27,0.7080000042915344,0.715499997138977,0.7074999809265137,0.7110000252723694,208268000,1.4068554401718603,1.4217585555316308,1.4058618517721027,1.4128167336915416
2015-10-28,0.715499997138977,0.7167500257492065,0.7049999833106995,0.7167500257492065,217036000,1.4217585555316308,1.4242424673113088,1.4008941466521792,1.4242424673113088
2015-10-29,0.7052500247955322,0.7124999761581421,0.690750002861023,0.6919999718666077,327168000,1.4013910000717742,1.4157972620119497,1.3725782393125585,1.375062032652804
2015-10-30,0.6995000243186951,0.7142500281333923,0.6942499876022339,0.7092499732971191,301160000,1.389965266452007,1.4192747621913853,1.379533002792565,1.4093392335121058
2015-11-02,0.7114999890327454,0.7182499766349792,0.7072499990463257,0.7174999713897705,190088000,1.4138102036518667,1.4272229956317168,1.40536511679194,1.4257326722517965
2015-11-03,0.7132499814033508,0.7172499895095825,0.7045000195503235,0.7124999761581421,376768000,1.4172875853918698,1.425235937271634,1.399900676691854,1.4157972620119497
2015-11-04,0.7105000019073486,0.715749979019165,0.6974999904632568,0.7007499933242798,442264000,1.4118231452917838,1.4222552905117933,1.3859910312924086,1.3924490597922525
2015-11-05,0.7042499780654907,0.706250011920929,0.690750002861023,0.6927499771118164,478800000,1.3994038232722588,1.4033780584318571,1.3725782393125585,1.3765523560327244
2015-11-06,0.7612500190734863,0.7985000014305115,0.7455000281333923,0.7887499928474426,1172272000,1.5126676895096063,1.5866865313282958,1.481371135410145,1.5673124458287646
2015-11-09,0.781000018119812,0.7875000238418579,0.7742499709129333,0.7852500081062317,492568000,1.5519125954888315,1.564828652488519,1.538499685069549,1.5603576823487582
2015-11-10,0.7749999761581421,0.7792500257492065,0.7537500262260437,0.7702500224113464,552260000,1.539990008449469,1.5484352137488284,1.4977645741498358,1.5305514516292174
2015-11-11,0.7707499861717224,0.7762500047683716,0.7599999904632568,0.7627500295639038,619896000,1.5315449215895425,1.542473920229147,1.5101837777299283,1.5156483362694468
2015-11-12,0.7609999775886536,0.7680000066757202,0.7567499876022339,0.7599999904632568,291080000,1.512170836090011,1.5260804814894564,1.5037257492300844,1.5101837777299283
2015-11-13,0.7607499957084656,0.7639999985694885,0.7412499785423279,0.7450000047683716,292940000,1.5116741011098485,1.5181321296096923,1.472925930110786,1.4803775470103875
2015-11-16,0.7547500133514404,0.7605000138282776,0.7487499713897705,0.7599999904632568,344280000,1.4997516325099187,1.511177366129686,1.4878290454705563,1.5101837777299283
2015-11-17,0.7620000243186951,0.7664999961853027,0.7567499876022339,0.7599999904632568,257048000,1.5141580128895267,1.5230998347296159,1.5037257492300844,1.5101837777299283
2015-11-18,0.7602499723434448,0.7767500281333923,0.7519999742507935,0.7757499814033508,350216000,1.5106805127100909,1.543467508628905,1.4942870739704002,1.5414803318293895
2015-11-19,0.7785000205039978,0.7857499718666077,0.7722499966621399,0.777999997138977,254072000,1.546944890368908,1.5613511523090833,1.534525568349383,1.5459513019691504
2015-11-20,0.7837499976158142,0.7892500162124634,0.7789999842643738,0.7847499847412109,239744000,1.5573770355889176,1.5683060342285222,1.5479383603292332,1.5593640939490006
2015-11-23,0.7912499904632568,0.7912499904632568,0.7702500224113464,0.7730000019073486,242552000,1.5722801509486881,1.5722801509486881,1.5305514516292174,1.5360158917293034
2015-11-24,0.7730000019073486,0.7860000133514404,0.7695000171661377,0.7792500257492065,195428000,1.5360158917293034,1.5618480057286785,1.529061128249297,1.5484352137488284
2015-11-25,0.7777500152587891,0.7870000004768372,0.7754999995231628,0.778249979019165,138300000,1.5454545669889876,1.5638350640887613,1.540983596849227,1.546448036949313
2015-11-27,0.7797499895095825,0.7872499823570251,0.7757499814033508,0.7847499847412109,86996000,1.5494286837091535,1.5643317990689238,1.5414803318293895,1.5593640939490006
2015-11-30,0.7854999899864197,0.796500027179718,0.7847499847412109,0.7929999828338623,327244000,1.5608544173289207,1.5827124146081302,1.5593640939490006,1.5757575326886912
2015-12-01,0.800000011920929,0.8195000290870667,0.7992500066757202,0.8187500238418579,409496000,1.5896671780881364,1.628415349087199,1.5881768547082162,1.626925025707279
2015-12-02,0.8199999928474426,0.828499972820282,0.8107500076293945,0.8125,294240000,1.6294088190475242,1.6462989927673777,1.6110283219477506,1.614505703687754
2015-12-03,0.8190000057220459,0.8274999856948853,0.8067499995231628,0.8107500076293945,246656000,1.6274217606874415,1.6443119344072947,1.6030799700679865,1.6110283219477506
2015-12-04,0.8107500076293945,0.8452500104904175,0.8107500076293945,0.84375,458756000,1.6110283219477506,1.6795827236663543,1.6110283219477506,1.6766020769065135
2015-12-07,0.843500018119812,0.843500018119812,0.8252500295639038,0.827750027179718,333588000,1.676105341926351,1.676105341926351,1.6398410827069665,1.6448087878268898
2015-12-08,0.8174999952316284,0.8424999713897705,0.812250018119812,0.8389999866485596,314488000,1.6244411139276007,1.6741181651268355,1.6140089687075914,1.6671634016468293
2015-12-09,0.8387500047683716,0.84375,0.809249997138977,0.8177499771118164,372676000,1.6666666666666667,1.6766020769065135,1.60804767518791,1.6249378489077635
2015-12-10,0.8202499747276306,0.8289999961853027,0.8174999952316284,0.8245000243186951,236596000,1.6299055540276868,1.6472925811671353,1.6244411139276007,1.638350759327046
2015-12-11,0.8162500262260437,0.8220000267028809,0.8105000257492065,0.812250018119812,227320000,1.6219573205873554,1.6333830542071226,1.610531586967588,1.6140089687075914
2015-12-14,0.8130000233650208,0.8187500238418579,0.8044999837875366,0.8142499923706055,275892000,1.6154992920875115,1.626925025707279,1.5986089999282258,1.617983085427757
2015-12-15,0.8234999775886536,0.8299999833106995,0.8190000057220459,0.8242499828338623,307296000,1.6363635825275307,1.6492796395272182,1.6274217606874415,1.637853905907451
2015-12-16,0.8259999752044678,0.8320000171661377,0.8187500238418579,0.8292499780654907,236356000,1.6413312876474542,1.6532538746868166,1.626925025707279,1.6477893161472978
2015-12-17,0.8305000066757202,0.8389999866485596,0.8162500262260437,0.8167499899864197,254160000,1.6502732279269758,1.6671634016468293,1.6219573205873554,1.6229507905476805
2015-12-18,0.8109999895095825,0.8192499876022339,0.8025000095367432,0.8034999966621399,395896000,1.6115250569279134,1.627918495667604,1.59463488320806,1.5966219415681429
2015-12-21,0.812250018119812,0.8232499957084656,0.8050000071525574,0.8224999904632568,284216000,1.6140089687075914,1.635866847547368,1.5996025883279834,1.6343765241674477
2015-12-22,0.824999988079071,0.8314999938011169,0.8182500004768372,0.8232499957084656,130012000,1.6393442292873712,1.6522602862870588,1.625931437307521,1.635866847547368
2015-12-23,0.8245000243186951,0.8297500014305115,0.8230000138282776,0.8264999985694885,122524000,1.638350759327046,1.6487829045470557,1.6353701125672055,1.6423248760472118
2015-12-24,0.8240000009536743,0.831250011920929,0.8227499723434448,0.8292499780654907,52448000,1.6373571709272883,1.6517635513068962,1.6348732591476103,1.6477893161472978
2015-12-28,0.8205000162124634,0.828499972820282,0.8090000152587891,0.828499972820282,142024000,1.630402407447282,1.6462989927673777,1.6075509402077475,1.6462989927673777
2015-12-29,0.8289999961853027,0.8445000052452087,0.8267499804496765,0.8420000076293945,203660000,1.6472925811671353,1.678092400286434,1.6428216110273743,1.6731246951665104
2015-12-30,0.8412500023841858,0.8485000133514404,0.8345000147819519,0.8347499966621399,180344000,1.6716343717865902,1.686040752166198,1.65822157980674,1.6587183147869027
2015-12-31,0.8335000276565552,0.8372499942779541,0.8240000009536743,0.8240000009536743,148528000,1.6562345214466572,1.663686019906826,1.6373571709272883,1.6373571709272883
2016-01-04,0.8072500228881836,0.8144999742507935,0.8009999990463257,0.809249997138977,358076000,1.6040735584677444,1.6184798204079196,1.5916542364482194,1.60804767518791
2016-01-05,0.8245000243186951,0.8360000252723694,0.8125,0.8222500085830688,490272000,1.638350759327046,1.6612022265665807,1.614505703687754,1.6338797891872852
2016-01-06,0.8087499737739563,0.8125,0.7789999842643738,0.7882500290870667,449344000,1.6070540867881524,1.614505703687754,1.5479383603292332,1.5663189758684393
2016-01-07,0.7684999704360962,0.7737500071525574,0.746999979019165,0.7570000290870667,645304000,1.5270739514497815,1.5375062151092236,1.4843516637305532,1.5042226026496797
2016-01-08,0.7667499780654907,0.7674999833106995,0.7392500042915344,0.7407500147819519,398472000,1.5235965697097784,1.5250868930896986,1.46895181339062,1.4719324601504606
2016-01-11,0.7415000200271606,0.7472500205039978,0.7287499904632568,0.7419999837875366,409372000,1.473422783530381,1.4848485171501482,1.4480874045111685,1.4744162534907062
2016-01-12,0.7552499771118164,0.765500009059906,0.7492499947547913,0.7544999718666077,469356000,1.5007451024702438,1.521112776369533,1.488822633870314,1.4992547790903237
2016-01-13,0.7602499723434448,0.765250027179718,0.7307500243186951,0.7315000295639038,481672000,1.5106805127100909,1.5206160413893703,1.4520616396707668,1.453551963050687
2016-01-14,0.7164999842643738,0.7250000238418579,0.6955000162124634,0.7167500257492065,600236000,1.4237456138917137,1.4406359060509994,1.382016914572243,1.4242424673113088
2016-01-15,0.6880000233650208,0.6962500214576721,0.6660000085830688,0.6777499914169312,841452000,1.3671137992124724,1.3835072379521633,1.3233979230934865,1.3467461253131834
2016-01-19,0.6917499899864197,0.7112500071525574,0.6804999709129333,0.6832500100135803,457140000,1.3745652976726415,1.4133134686717042,1.3522105654132694,1.3576751239527882
2016-01-20,0.6702499985694885,0.6957499980926514,0.6612499952316284,0.6869999766349792,481180000,1.331843009953413,1.3825136495524055,1.313959247833802,1.365126622412957
