Date,Open,High,Low,Close,Volume,OpenNorm,HighNorm,LowNorm,CloseNorm
2015-09-18,195.7100067138672,198.67999267578125,194.9600067138672,195.4499969482422,223657500,0.9526846794116642,0.9671420910253686,0.9490338006367052,0.951418993898861
2015-09-21,196.44000244140625,197.67999267578125,195.2100067138672,196.4600067138672,105726200,0.9562381806216418,0.9622742526587567,0.9502507602283582,0.9563355581866233
2015-09-22,193.8800048828125,194.4600067138672,192.55999755859375,193.91000366210935,153890900,0.9437765262874859,0.9465998814533991,0.9373509439904449,0.9439225554962987
2015-09-23,194.11000061035156,194.6699981689453,192.91000366210935,193.6000061035156,92790600,0.9448961083141574,0.9476220859150891,0.9390547171296866,0.94241353748702
2015-09-24,192.1499938964844,193.4499969482422,190.55999755859375,192.8999938964844,159378800,0.9353551124335776,0.9416833171656369,0.9276152672572209,0.9390059912085367
2015-09-25,194.63999938964844,195.0,191.80999755859375,192.8500061035156,155054800,0.9474760567062763,0.9492284814893494,0.9337000652154859,0.9387626587120609
2015-09-28,191.77999877929688,191.91000366210935,187.63999938964844,188.0099945068359,178515900,0.9335540360066731,0.9341868787630745,0.9134011881399919,0.9152022645668962
2015-09-29,188.27000427246097,189.7400054931641,186.92999267578125,188.1199951171875,159045600,0.9164679500796997,0.923623678420805,0.9099449902176772,0.9157377297583165
2015-09-30,190.3699951171875,191.8300018310547,189.44000244140625,191.6300048828125,163452000,0.9266903660831936,0.9337974427804674,0.9221633120553574,0.9328238899626088
2015-10-01,192.0800018310547,192.4900054931641,189.82000732421875,192.1300048828125,131079000,0.9350144023721204,0.9370102339289881,0.924013114403412,0.9352578091459148
2015-10-02,189.77000427246097,195.02999877929688,189.1199951171875,195.0,211003300,0.9237697076296177,0.9493745106981623,0.9206055681249286,0.9492284814893494
2015-10-05,196.4600067138672,198.7400054931641,196.3300018310547,198.47000122070312,126320800,0.9563355581866233,0.9674342237203134,0.9557027154302217,0.9661198865636786
2015-10-06,198.30999755859375,198.97999572753903,197.0,197.7899932861328,110274500,0.9653410145984642,0.968602457390816,0.9589641582225735,0.9628097178501767
2015-10-07,198.8999938964844,199.8300018310547,197.47999572753903,199.41000366210935,124307300,0.968213021408209,0.9727401497133639,0.9613006998408978,0.9706956665126649
2015-10-08,198.9499969482422,201.5500030517578,198.58999633789065,201.2100067138672,153055200,0.9684564281820032,0.981112837646122,0.9667040033989303,0.9794577904280305
2015-10-09,201.3800048828125,201.8999938964844,200.5800018310547,201.3300018310547,107069200,0.9802853140370763,0.9828165365080451,0.9763910284883228,0.9800419072632819
2015-10-12,201.4199981689453,201.7599945068359,200.91000366210935,201.52000427246097,56395600,0.9804799948897205,0.9821350421078119,0.9779974240625829,0.9809668084373093
2015-10-13,200.6499938964844,202.16000366210935,200.0500030517578,200.25,88038700,0.97673173854978,0.984082222020848,0.973811080096204,0.9747846329140626
2015-10-14,200.17999267578125,200.8699951171875,198.94000244140625,199.2899932861328,99106200,0.9744438485752868,0.97780266893262,0.9684077765381719,0.9701114754000948
2015-10-15,200.0800018310547,202.36000061035156,199.63999938964844,202.3500061035156,134142200,0.9739571093050169,0.9850557748387068,0.9718152485393365,0.9850071231948753
2015-10-16,202.8300018310547,203.2899932861328,201.9199981689453,203.27000427246097,114580100,0.9873436648132,0.9895828288665429,0.9829139140730265,0.9894855255788805
2015-10-19,202.5,203.3699951171875,202.1300048828125,203.3699951171875,76523900,0.9857372692389398,0.9899722648491502,0.9839361928120353,0.9899722648491502
2015-10-20,202.8500061035156,203.83999633789065,202.5500030517578,203.11000061035156,78448500,0.9874410423781813,0.9922601548236435,0.9859806760127341,0.9887066536136658
2015-10-21,203.61000061035156,203.7899932861328,201.6499938964844,201.8500061035156,102038000,0.9911405727969719,0.992016748049849,0.9815995769163921,0.9825732040115693
2015-10-22,202.97999572753903,205.5099945068359,201.8500061035156,205.2599945068359,174911700,0.9880738108572641,1.000389435982607,0.9825732040115693,0.9991724763909541
2015-10-23,207.25,207.9499969482422,206.3000030517578,207.5099945068359,144442300,1.008859501480347,1.0122669734815117,1.0042350698875293,1.0101251127158313
2015-10-26,207.3000030517578,207.3699951171875,206.55999755859375,207.0,69033000,1.0091029082541414,1.0094436183155984,1.0055006811230136,1.0076425418886938
2015-10-27,206.1999969482422,207.0,205.7899932861328,206.6000061035156,77905800,1.0037482563399405,1.0076425418886938,1.0017524247830731,1.0056954362529764
2015-10-28,207.0,208.97999572753903,206.2100067138672,208.9499969482422,135906700,1.0076425418886938,1.0172808410569365,1.0037969822610908,1.0171348118481236
2015-10-29,208.3500061035156,209.27000427246097,208.2100067138672,208.8300018310547,90525500,1.0142141533945477,1.0186925557785527,1.0135326589943148,1.0165506950128722
2015-10-30,209.05999755859375,209.44000244140625,207.7400054931641,207.92999267578125,131076900,1.0176702770395438,1.0195200793875983,1.0112447690198219,1.0121695959165302
2015-11-02,208.32000732421875,210.6199951171875,208.1699981689453,210.38999938964844,86270800,1.014068124185735,1.0252640930070875,1.0133379038643517,1.0241445109804161
2015-11-03,209.97000122070312,211.66000366210935,209.6999969482422,211.0,95246100,1.0221000277797172,1.0303266865036624,1.0207856906230828,1.0271138953551422
2015-11-04,211.3500061035156,211.5,209.72000122070312,210.36000061035156,96224500,1.0288176684943837,1.0295478145384482,1.0208830681880643,1.0239984817716032
2015-11-05,210.42999267578125,210.97999572753903,209.08999633789065,210.1499938964844,78408700,1.0243391918330602,1.0270165177901605,1.0178163062483567,1.0229762030325946
2015-11-06,209.7400054931641,210.32000732421875,208.4600067138672,210.0399932861328,110471500,1.0209804457530458,1.023803800918959,1.014749618585968,1.0224407378411744
2015-11-09,209.30999755859375,209.4900054931641,206.9499969482422,208.0800018310547,131008700,1.0188872366311967,1.019763486161393,1.0073991351148996,1.0128998162379133
2015-11-10,207.5099945068359,208.6000061035156,207.19000244140625,208.55999755859375,75874600,1.0101251127158313,1.0154311129862006,1.0085674430627212,1.0152363578562378
2015-11-11,208.8800048828125,208.94000244140625,207.66000366210935,207.7400054931641,67846000,1.0167941017866666,1.0170861602042924,1.0108553330372143,1.0112447690198219
2015-11-12,206.5,207.05999755859375,204.82000732421875,204.83999633789065,121315200,1.005208622705388,1.0079346003063197,0.9970306899025927,0.9971279931902556
2015-11-13,204.3500061035156,204.6699981689453,202.44000244140625,202.5399932861328,153577100,0.9947427999280994,0.9963004695812097,0.985445210821314,0.985931950091584
2015-11-16,202.32000732421875,205.69000244140625,202.17999267578125,205.6199951171875,117645200,0.9848610939860626,1.0012656855128033,0.9841795253085108,1.0009249011740273
2015-11-17,205.9900054931641,207.0399932861328,204.8800048828125,205.47000122070312,121123700,1.0027260518782506,1.0078372227413381,0.9973227483202184,1.000194755129963
2015-11-18,206.0399932861328,208.8999938964844,205.9900054931641,208.72999572753903,121342500,1.002969384374726,1.0168914050743294,1.0027260518782506,1.0160638814652834
2015-11-19,208.58999633789065,209.0500030517578,208.1999969482422,208.5500030517578,88220500,1.0153823870650507,1.0176216253957124,1.0134839330731646,1.0151877062124064
2015-11-20,209.4499969482422,210.1199951171875,208.86000061035156,209.30999755859375,94011500,1.0195687310314296,1.0228301738237815,1.016696724221685,1.0188872366311967
2015-11-23,209.3800048828125,209.97999572753903,208.52000427246097,209.07000732421875,64931200,1.0192280209699727,1.0221486794235484,1.0150416770035937,1.017719002960694
2015-11-24,207.8699951171875,209.8300018310547,207.41000366210935,209.3500061035156,98874400,1.0118775374989044,1.0214185333794843,1.0096383734455612,1.0190819917611598
2015-11-25,209.5,209.7400054931641,209.0099945068359,209.32000732421875,51980100,1.019812137805224,1.0209804457530458,1.0174268702657492,1.0189359625523469
2015-11-27,209.42999267578125,209.8000030517578,208.86000061035156,209.55999755859375,37317800,1.0194713534664481,1.0212725041706714,1.016696724221685,1.0201041962228499
2015-11-30,209.75,209.88999938964844,208.55999755859375,208.69000244140625,112822700,1.0210290973968772,1.02171059179711,1.0152363578562378,1.0158692006126393
2015-12-01,209.44000244140625,210.82000732421875,209.11000061035156,210.67999267578125,97858400,1.0195200793875983,1.026237720102265,1.017913683813338,1.0255561514247133
2015-12-02,210.6199951171875,211.0,208.22999572753903,208.52999877929688,108441300,1.0252640930070875,1.0271138953551422,1.0136299622819773,1.0150903286474249
2015-12-03,208.8300018310547,209.1499938964844,204.75,205.61000061035156,166224200,1.0165506950128722,1.0181083646659825,0.9966899055638169,1.000876249530196
2015-12-04,205.61000061035156,209.97000122070312,205.61000061035156,209.6199951171875,192913900,1.000876249530196,1.0221000277797172,1.000876249530196,1.0203962546404755
2015-12-07,209.22999572753903,209.72999572753903,207.1999969482422,208.3500061035156,102027100,1.0184978006485894,1.0209317198318955,1.0086160947065526,1.0142141533945477
2015-12-08,206.4900054931641,208.2899932861328,205.77999877929688,206.9499969482422,103372400,1.0051599710615566,1.0139220206996031,1.0017037731392417,1.0073991351148996
2015-12-09,206.19000244140625,208.67999267578125,204.17999267578125,205.33999633789065,162401500,1.0036996046961093,1.0158204746914892,0.9939152020417349,0.9995619123735616
2015-12-10,205.4199981689453,207.42999267578125,205.13999938964844,205.8699951171875,116128900,0.9999513483561686,1.0097356767332242,0.9985883595557028,1.0021418607656802
2015-12-11,203.3500061035156,204.13999938964844,201.5099945068359,201.8800048828125,211173300,0.9898749615614874,0.9937205211890907,0.9809180825161589,0.9827192332203822
2015-12-14,202.07000732421875,203.0500030517578,199.9499969482422,202.8999938964844,182385200,0.9836441343944096,0.9884145951960401,0.9733242665486153,0.9876843748746572
2015-12-15,204.6999969482422,206.11000061035156,202.8699951171875,205.02999877929688,154069600,0.9964464987900225,1.003310168713502,0.9875383456658442,0.9980528943642827
2015-12-16,206.3699951171875,208.38999938964844,204.8000030517578,208.02999877929688,197017000,1.0045757799489863,1.014408834247192,0.9969333123376112,1.0126564094641188
2015-12-17,208.3999938964844,208.47999572753903,204.83999633789065,204.86000061035156,173092500,1.0144574858910234,1.0148469218736305,0.9971279931902556,0.9972253707552369
2015-12-18,202.77000427246097,202.92999267578125,199.8300018310547,200.02000427246097,251393500,0.9870516063955744,0.9878304040834699,0.9727401497133639,0.9736650508873913
2015-12-21,201.41000366210935,201.8800048828125,200.08999633789065,201.6699981689453,99094300,0.980431343245889,0.9827192332203822,0.9740057609488483,0.9816969544813735
2015-12-22,202.72000122070312,203.8500061035156,201.5500030517578,203.5,111026200,0.9868081996217799,0.9923088807447934,0.981112837646122,0.9906051076055518
2015-12-23,204.69000244140625,206.07000732421875,204.5800018310547,206.02000427246097,110987200,0.9963978471461912,1.0031154878608577,0.9958623819547711,1.0028720810870635
2015-12-24,205.72000122070312,206.3300018310547,205.4199981689453,205.67999267578125,48539600,1.001411714721616,1.0043810990963422,0.9999513483561686,1.001216959591653
2015-12-28,204.86000061035156,205.2599945068359,203.94000244140625,205.2100067138672,65899900,0.9972253707552369,0.9991724763909541,0.9927469683712321,0.9989291438944786
2015-12-29,206.5099945068359,207.7899932861328,206.47000122070312,207.3999938964844,92640700,1.0052572743492192,1.011488101516297,1.0050625934965751,1.0095896475244113
2015-12-30,207.11000061035156,207.2100067138672,205.7599945068359,205.92999267578125,63317700,1.008178007080114,1.0086648206277027,1.00160639557426,1.002433919183306
2015-12-31,205.1300048828125,205.88999938964844,203.8699951171875,203.8699951171875,114877900,0.9985397079118714,1.0022392383306618,0.9924061840324562,0.9924061840324562
2016-01-04,200.4900054931641,201.02999877929688,198.58999633789065,201.02000427246097,222353500,0.9759529408618844,0.9785815408978346,0.9667040033989303,0.9785328892540033
2016-01-05,201.3999938964844,201.8999938964844,200.0500030517578,201.36000061035156,110845800,0.9803826173247391,0.9828165365080451,0.973811080096204,0.9801879364720948
2016-01-06,198.33999633789065,200.05999755859375,197.6000061035156,198.82000732421875,152112600,0.9654870438072772,0.9738597317400354,0.9618848909534681,0.9678236597029204
2016-01-07,195.3300018310547,197.44000244140625,193.58999633789065,194.0500030517578,213436100,0.9508348770636096,0.9611060189882538,0.94236481156587,0.9446040498965317
2016-01-08,195.19000244140625,195.8500061035156,191.5800018310547,191.9199981689453,209817200,0.9501533826633767,0.953366173811897,0.9325804831888145,0.934235530406906
2016-01-11,193.0099945068359,193.41000366210935,189.82000732421875,192.11000061035156,187941300,0.9395414563999565,0.9414886363129926,0.924013114403412,0.9351604315809333
2016-01-12,193.82000732421875,194.5500030517578,191.13999938964844,193.66000366210935,172330500,0.9434844678698602,0.9470379690798377,0.9304386224231341,0.9427055959046456
2016-01-13,194.4499969482422,194.86000061035156,188.3800048828125,188.8300018310547,221168900,0.946551155532249,0.9485469870891164,0.9170034152711196,0.9191939276806314
2016-01-14,189.5500030517578,193.2599945068359,187.66000366210935,191.92999267578125,240795600,0.9226987772467775,0.9407584159916095,0.9134985657049733,0.9342841820507374
2016-01-15,186.77000427246097,188.7599945068359,185.52000427246097,187.80999755859375,324846400,0.9091661925297816,0.9188531433418553,0.9030813945715166,0.9142287117490377
2016-01-19,189.9600067138672,190.11000061035156,186.1999969482422,188.05999755859375,195244400,0.924694608803645,0.9254247548477093,0.9063914890076996,0.9154456713406908
2016-01-20,185.02999877929688,187.5,181.02000427246097,185.6499938964844,286547800,0.9006961270320417,0.912719693739759,0.8811761219217623,0.9037141630505994
2016-01-21,186.2100067138672,188.8699951171875,184.63999938964844,186.69000244140625,195772900,0.9064402149288497,0.9193886085332755,0.8987976730401558,0.9087767565471743
2016-01-22,189.77999877929688,190.7599945068359,188.8800048828125,190.52000427246097,168319600,0.923818359273449,0.9285888200750794,0.9194373344544257,0.9274205864045768
2016-01-25,189.9199981689453,190.1499938964844,187.41000366210935,187.63999938964844,130371700,0.9244998536736819,0.9256194357003535,0.9122816061133203,0.9134011881399919
2016-01-26,188.4199981689453,190.52999877929688,188.02000427246097,190.1999969482422,141036800,0.9171980961237638,0.927469238048408,0.9152509904880467,0.9258628424741477
2016-01-27,189.5800018310547,191.55999755859375,187.05999755859375,188.1300048828125,185681700,0.9228448064555903,0.932483105623833,0.9105778329740787,0.9157864556794666
