Date,Open,High,Low,Close,Volume,OpenNorm,HighNorm,LowNorm,CloseNorm
2015-09-21,28.417499542236328,28.842500686645508,28.415000915527344,28.802499771118164,200888000,1.039696298044494,1.0552455942044237,1.0396048820866732,1.0537821014812037
2015-09-22,28.344999313354492,28.545000076293945,28.1299991607666,28.350000381469727,201384800,1.0370437698210382,1.0443610938707903,1.0291776708916656,1.0372267413030276
2015-09-23,28.407499313354492,28.68000030517578,28.325000762939453,28.579999923706055,143026800,1.039330424863689,1.0493002771368969,1.0363120932426022,1.045641615112021
2015-09-24,28.3125,28.875,28.092500686645508,28.75,200878000,1.0358547343208024,1.0564346297046594,1.0278057336926143,1.0518613196193578
2015-09-25,29.11000061035156,29.17250061035156,28.5049991607666,28.677499771118164,224607600,1.065032474995642,1.0673191300382927,1.0428976011475704,1.049208791395902
2015-09-28,28.462499618530273,28.642499923706055,28.11000061035156,28.11000061035156,208436000,1.0413426924665294,1.0479282701546717,1.0284459943132294,1.0284459943132294
2015-09-29,28.207500457763672,28.377500534057617,26.96500015258789,27.26499938964844,293461600,1.032013170597111,1.038232875104448,0.9865544571839056,0.9975303734753599
2015-09-30,27.542499542236328,27.885000228881836,27.1825008392334,27.575000762939453,265892000,1.0076831274473832,1.020214022203052,0.9945120418542729,1.0088722327307929
2015-10-01,27.267499923706055,27.405000686645508,26.82749938964844,27.395000457763672,255716400,0.9976218592163545,1.0026525282234557,0.9815237881768044,1.0022866550426508
2015-10-02,27.002500534057617,27.752500534057617,26.887500762939453,27.594999313354492,232079200,0.9879264641661308,1.01536632467794,0.9837190272616343,1.0096039093092288
2015-10-05,27.469999313354492,27.842500686645508,27.267499923706055,27.69499969482422,208258800,1.0050305992239275,1.0186591135220113,0.9976218592163545,1.013262571334105
2015-10-06,27.657499313354492,27.934999465942383,27.4424991607666,27.82749938964844,192787200,1.0118905643518796,1.022043318323903,1.004024465422507,1.018110268859217
2015-10-07,27.934999465942383,27.9424991607666,27.352500915527344,27.69499969482422,187062400,1.022043318323903,1.0223177057637134,1.0007317463616099,1.013262571334105
2015-10-08,27.54750061035156,27.54750061035156,27.052499771118164,27.375,247918400,1.0078660989293724,1.0078660989293724,0.9897557602869819,1.0015549086810407
2015-10-09,27.5,28.06999969482422,27.372499465942383,28.030000686645508,211064400,1.0061282187663423,1.0269825015900096,1.001463422940046,1.0255190786499635
2015-10-12,28.1825008392334,28.1875,27.86000061035156,27.899999618530273,121868800,1.0310985225366853,1.0312814242355008,1.0192993741426264,1.0207627970826725
2015-10-13,27.704999923706055,28.112499237060547,27.670000076293945,27.947500228881836,132197200,1.01362844451491,1.0285374102710505,1.0123479232736794,1.0225006772457028
2015-10-14,27.822500228881836,27.8799991607666,27.38999938964844,27.552499771118164,177849600,1.0179273671604012,1.0200310507210626,1.0021036835606614,1.0080490006281881
2015-10-15,27.732500076293945,28.024999618530273,27.622499465942383,27.96500015258789,150694000,1.0146345783163302,1.025336107167974,1.0106100431106493,1.023140937866318
2015-10-16,27.94499969482422,28.0,27.63249969482422,27.760000228881836,156930400,1.022409191504708,1.0244214591075487,1.0109759162914542,1.0156407121177504
2015-10-19,27.700000762939453,27.9375,27.52750015258789,27.9325008392334,119036800,1.0134455428160944,1.0221348040648979,1.0071343525677625,1.0219519023660824
2015-10-20,27.834999084472656,28.542499542236328,27.704999923706055,28.4424991607666,195871200,1.018384656299027,1.0442696081297955,1.01362844451491,1.0406109461049196
2015-10-21,28.5,28.895000457763672,28.424999237060547,28.440000534057617,167180800,1.0427146994487548,1.0571663760662695,1.0399706854843043,1.0405195301470986
2015-10-22,28.582500457763672,28.875,28.524999618530273,28.875,166616400,1.0457331008530155,1.0564346297046594,1.0436293475091802,1.0564346297046594
2015-10-23,29.174999237060547,29.8075008392334,29.082500457763672,29.770000457763672,237467600,1.0674105459961136,1.0905515536456056,1.0640263411942217,1.0891795466633802
2015-10-26,29.520000457763672,29.532499313354492,28.729999542236328,28.81999969482422,265335200,1.0800329264927773,1.0804902156314031,1.051129573257748,1.054422362101819
2015-10-27,28.850000381469727,29.135000228881836,28.497499465942383,28.637500762939453,279537600,1.055519981644234,1.0659471230560675,1.04262321370776,1.047745368455856
2015-10-28,29.232500076293945,29.825000762939453,29.01499938964844,29.8174991607666,342205600,1.069514299339949,1.091191814266221,1.0615567146695817,1.0909173570432367
2015-10-29,29.674999237060547,30.17250061035156,29.5674991607666,30.13249969482422,204909200,1.0857037863373198,1.103905610720705,1.0817707368726335,1.1024421179974853
2015-10-30,30.247499465942383,30.30500030517578,29.862499237060547,29.875,197461200,1.106649554901982,1.1087533082458172,1.0925637514652722,1.093021110387072
2015-11-02,30.200000762939453,30.34000015258789,29.90250015258789,30.295000076293945,128813200,1.1049117445221255,1.1100338294870475,1.0940272441884922,1.108387435065012
2015-11-03,30.197500228881836,30.872499465942383,30.174999237060547,30.642499923706055,182076000,1.1048202587811309,1.1295161053284897,1.1039970266785262,1.1211012315194966
2015-11-04,30.782499313354492,30.954999923706055,30.405000686645508,30.5,179544400,1.1262233164844186,1.1325345067327504,1.1124119702706932,1.1158876608135797
2015-11-05,30.462499618530273,30.67250061035156,30.045000076293945,30.229999542236328,158210800,1.1145156538313545,1.1221988510619114,1.099240814894409,1.1060092942813666
2015-11-06,30.27750015258789,30.45249938964844,30.155000686645508,30.26499938964844,132169200,1.1077471744443967,1.1141497806505496,1.10326535010009,1.1072898155225972
2015-11-09,30.239999771118164,30.45249938964844,30.012500762939453,30.142499923706055,135485600,1.1063751674621716,1.1141497806505496,1.098051779394173,1.1028079911782902
2015-11-10,29.225000381469727,29.517499923706055,29.01499938964844,29.1924991607666,236511600,1.0692399119001386,1.0799414407517824,1.0615567146695817,1.068050806616729
2015-11-11,29.092500686645508,29.354999542236328,28.802499771118164,29.02750015258789,180872000,1.0643922143750268,1.0739961236842557,1.0537821014812037,1.0620140735913812
2015-11-12,29.065000534057617,29.204999923706055,28.912500381469727,28.93000030517578,130102400,1.0633860805736066,1.0685081655385287,1.0578066366868848,1.0584468973075
2015-11-13,28.799999237060547,28.892499923706055,28.0674991607666,28.084999084472656,183249600,1.053690615740209,1.0570748903252747,1.026891015849015,1.02753127646963
2015-11-16,27.844999313354492,28.559999465942383,27.75,28.545000076293945,152426800,1.018750529479832,1.0449098687504108,1.0152748389369455,1.0443610938707903
2015-11-17,28.729999542236328,28.762500762939453,28.329999923706055,28.42250061035156,110467600,1.051129573257748,1.0523186785411576,1.0364949949414177,1.0398792695264834
2015-11-18,28.940000534057617,29.372499465942383,28.875,29.322500228881836,186698800,1.058812770488305,1.074636384304871,1.0564346297046594,1.07280708818402
2015-11-19,29.40999984741211,29.9375,29.190000534057617,29.69499969482422,173183200,1.0760083912870961,1.0953077654297227,1.067959390658908,1.08643553269893
2015-11-20,29.799999237060547,29.979999542236328,29.712499618530273,29.825000762939453,137148400,1.0902770964226214,1.0968626741107634,1.0870757933195452,1.091191814266221
2015-11-23,29.8174991607666,29.9325008392334,29.334999084472656,29.4375,129930000,1.0909173570432367,1.0951248637309072,1.0732643773226458,1.0770145250885164
2015-11-24,29.332500457763672,29.837499618530273,29.280000686645508,29.719999313354492,171212800,1.0731729613648249,1.0916491034048466,1.071252179502979,1.0873501807593553
2015-11-25,29.802499771118164,29.8075008392334,29.479999542236328,29.50749969482422,85553200,1.0903685821636162,1.0905515536456056,1.0785694337695573,1.0795755675709775
2015-11-27,29.572500228881836,29.602500915527344,29.399999618530273,29.45249938964844,52185600,1.0819537083546231,1.083051327897038,1.0756425181062912,1.077563299968137
2015-11-30,29.497499465942383,29.852500915527344,29.4375,29.575000762939453,156721200,1.0792096943901726,1.0921979480676411,1.0770145250885164,1.0820451940956177
2015-12-01,29.6875,29.70249938964844,29.21500015258789,29.334999084472656,139409600,1.0861611452591196,1.0867099201387402,1.0688740387193336,1.0732643773226458
2015-12-02,29.334999084472656,29.52750015258789,29.020000457763672,29.06999969482422,133546400,1.0732643773226458,1.0803073139325876,1.061739686151571,1.0635689822724221
2015-12-03,29.137500762939453,29.197500228881836,28.55500030517578,28.799999237060547,166278000,1.0660386087970624,1.0682337780987183,1.0447269670515953,1.053690615740209
2015-12-04,28.822500228881836,29.8125,28.77750015258789,29.75749969482422,231108000,1.0545138478428138,1.0907344553444211,1.0528674534207783,1.0887221877415807
2015-12-07,29.7450008392334,29.96500015258789,29.45249938964844,29.56999969482422,128336800,1.0882648986029548,1.096313899231143,1.077563299968137,1.0818622226136283
2015-12-08,29.3799991607666,29.649999618530273,29.21500015258789,29.5575008392334,137238000,1.0749107717446813,1.0847891382768944,1.0688740387193336,1.0814049334750024
2015-12-09,29.40999984741211,29.42250061035156,28.770000457763672,28.905000686645508,185445600,1.0760083912870961,1.076465750208896,1.052593065980968,1.0575322492470745
2015-12-10,29.010000228881836,29.23500061035156,28.877500534057617,29.042499542236328,116850800,1.061373812970766,1.0696057850809435,1.0565261154456542,1.062562848471002
2015-12-11,28.79750061035156,28.84749984741211,28.212499618530273,28.295000076293945,187544800,1.053599199782388,1.0554284959032392,1.0321960722959265,1.0352144737001872
2015-12-14,28.045000076293945,28.170000076293945,27.447500228881836,28.1200008392334,257274800,1.0260678535295842,1.0306411636148856,1.0042074369044967,1.0288118674940345
2015-12-15,27.98500061035156,28.200000762939453,27.587499618530273,27.622499465942383,213292400,1.023872684227928,1.0317387831573006,1.0093295218694187,1.0106100431106493
2015-12-16,27.767499923706055,27.997499465942383,27.200000762939453,27.834999084472656,224954000,1.0159150995575608,1.0243299733665538,0.9951523024748882,1.018384656299027
2015-12-17,28.0049991607666,28.0625,27.2450008392334,27.2450008392334,179091200,1.0246043608063642,1.0267081141501992,0.9967986968969237,0.9967986968969237
2015-12-18,27.227500915527344,27.3799991607666,26.45249938964844,26.50749969482422,385813200,0.9961584362763084,1.0017378103798564,0.9678038579208997,0.9698161255237402
2015-12-21,26.81999969482422,26.842500686645508,26.392499923706055,26.832500457763672,190362400,0.9812494007369941,0.9820726328395988,0.9656086886192436,0.9817067596587937
2015-12-22,26.850000381469727,26.93000030517578,26.612499237060547,26.8075008392334,131157600,0.982347020279409,0.9852739359426751,0.9736576892474318,0.9807921115983682
2015-12-23,26.8174991607666,27.212499618530273,26.799999237060547,27.15250015258789,130629600,0.9811579149959994,0.995609591613514,0.9805176543753841,0.993414422311858
2015-12-24,27.25,27.25,26.987499237060547,27.00749969482422,54281600,0.9969815985957392,0.9969815985957392,0.9873776195033364,0.9881093658649464
2015-12-28,26.897499084472656,26.92250061035156,26.545000076293945,26.704999923706055,106816800,0.9840848306592653,0.9849995485028646,0.9711881325059654,0.9770419638324975
2015-12-29,26.739999771118164,27.357500076293945,26.71500015258789,27.184999465942383,123724800,0.978322485073728,1.0009146480604256,0.9774078370133025,0.9946034578120937
2015-12-30,27.145000457763672,27.174999237060547,26.795000076293945,26.829999923706055,100855200,0.9931400348720477,0.9942375846312888,0.9803347526765686,0.981615273917799
2015-12-31,26.752500534057617,26.75749969482422,26.204999923706055,26.315000534057617,163649200,0.9787798439955278,0.9789627456943433,0.9587487234912913,0.9627732586969723
2016-01-04,25.65250015258789,26.342500686645508,25.5,26.337499618530273,270597600,0.9385347012882392,0.9637793924983925,0.9329552574015174,0.9635964210164031
2016-01-05,26.4375,26.462499618530273,25.602500915527344,25.677499771118164,223164000,0.9672550830412792,0.9681697311017047,0.9367054051673882,0.9394493493486648
2016-01-06,25.13999938964844,25.592500686645508,24.967500686645508,25.174999237060547,273829600,0.9197841020252334,0.9363395319865833,0.9134729815600754,0.9210646232664639
2016-01-07,24.670000076293945,25.032499313354492,24.107500076293945,24.112499237060547,324377600,0.9025884812264421,0.915851052560547,0.8820085858425851,0.8821914875414006
2016-01-08,24.637500762939453,24.77750015258789,24.190000534057617,24.239999771118164,283192000,0.9013994457262062,0.9065215306911284,0.8850269872468458,0.8868562833676968
2016-01-11,24.74250030517578,24.76499938964844,24.334999084472656,24.63249969482422,198957600,0.9052410094498978,0.9060641717693287,0.8903319739105835,0.9012164742442168
2016-01-12,25.137500762939453,25.17250061035156,24.709999084472656,24.989999771118164,196616800,0.9196926860674125,0.9209732073086428,0.9040519041664882,0.9142961438795062
2016-01-13,25.079999923706055,25.29750061035156,24.325000762939453,24.34749984741211,249758400,0.9175889327235772,0.9255465173939444,0.8899661705129523,0.8907893328323832
2016-01-14,24.489999771118164,25.1200008392334,23.934999465942383,24.8799991607666,252680400,0.8960029035383,0.9190524254467972,0.8756973955942533,0.9102716086738252
2016-01-15,24.049999237060547,24.427499771118164,23.84000015258789,24.282499313354492,319335600,0.8799048324987498,0.8937162484956492,0.8722217050513666,0.8884111920487376
2016-01-19,24.602500915527344,24.662500381469727,23.875,24.165000915527344,212350800,0.9001189244849758,0.9023140937866319,0.8735022262925972,0.8841123391864203
2016-01-20,23.774999618530273,24.54750061035156,23.354999542236328,24.197500228881836,289337600,0.8698435642677212,0.8981066568821351,0.8544772395897811,0.8853013746866562
2016-01-21,24.26499938964844,24.469999313354492,23.73500061035156,24.075000762939453,208646000,0.8877709314281226,0.89527115717669,0.868380141327675,0.8808195503423493
2016-01-22,24.657499313354492,25.364999771118164,24.592500686645508,25.354999542236328,263202000,0.9021311223046423,0.9280160741354109,0.8997530513041707,0.9276502009546059
2016-01-25,25.3799991607666,25.38249969482422,24.802499771118164,24.86000061035156,207178000,0.9285648490150314,0.9286563347560262,0.9074361787515539,0.909539932095389
2016-01-26,24.982500076293945,25.219999313354492,24.517499923706055,24.997499465942383,300308000,0.914021756439696,0.9227110176884994,0.8970090373397203,0.9145705313193165
2016-01-27,24.010000228881836,24.157499313354492,23.334999084472656,23.354999542236328,533478800,0.8784414095587038,0.8838378819634362,0.8537454932281711,0.8544772395897811
2016-01-28,23.447500228881836,23.6299991607666,23.09749984741211,23.522499084472656,222715200,0.8578615141748468,0.8645385078208097,0.8450562319793676,0.8606054583561233
