Date,Open,High,Low,Close,Volume,SMA20,SMA50,EMA20,RSI,MACD,VolumeChange
2024-03-21,177.0500030517578,177.49000549316406,170.83999633789062,171.3699951171875,106181300,175.23899993896484,182.60679931640624,175.7915717293742,39.22722254202815,-2.604508366046872,0.9875540730507963
2024-03-22,171.75999450683594,173.0500030517578,170.05999755859375,172.27999877929688,71160100,174.72699966430665,182.32859924316406,175.45713621031922,41.21949767638102,-2.5777544575791467,-0.32982455479448824
2024-03-25,170.57000732421875,171.94000244140625,169.4499969482422,170.85000610351562,54288300,174.21149978637695,182.03379943847656,175.01836191443317,39.05294441880091,-2.6414907888125754,-0.23709635034239696
2024-03-26,170.0,171.4199981689453,169.5800018310547,169.7100067138672,57388400,173.56549987792968,181.709599609375,174.51280427628404,37.366750585745635,-2.7522643239809668,0.05710438529112172
2024-03-27,170.41000366210938,173.60000610351562,170.11000061035156,173.30999755859375,60273300,173.1599998474121,181.50319946289062,174.39825125555163,45.386087573562236,-2.520509113790183,0.05026974092325287
2024-03-28,171.75,172.22999572753906,170.50999450683594,171.47999572753906,65672700,172.69649963378907,181.27919952392577,174.12032215764566,42.41325829901464,-2.4561938203767966,0.08958195419862536
2024-04-01,171.19000244140625,171.25,169.47999572753906,170.02999877929688,46240500,172.21499938964843,180.90719940185548,173.73076755018388,40.16818914530812,-2.493482804936889,-0.2958946411522596
2024-04-02,169.0800018310547,169.33999633789062,168.22999572753906,168.83999633789062,49329500,171.9019989013672,180.4527993774414,173.26497981567977,38.37296417136346,-2.5892110325541466,0.06680291086817824
2024-04-03,168.7899932861328,170.67999267578125,168.5800018310547,169.64999389648438,47691700,171.87849884033204,179.96799926757814,172.92069544242307,40.32788249816324,-2.5700899123943373,-0.03320122847383411
2024-04-04,170.2899932861328,171.9199981689453,168.82000732421875,168.82000732421875,53704400,171.8634994506836,179.44079956054688,172.5301537168798,38.963951582309626,-2.5920299589183173,0.12607434836669684
2024-04-05,169.58999633789062,170.38999938964844,168.9499969482422,169.5800018310547,42104800,171.89249954223632,178.94239959716796,172.24918687061074,40.933875711096775,-2.5190543086818877,-0.2159897513052934
2024-04-08,169.02999877929688,169.1999969482422,168.24000549316406,168.4499969482422,37425500,171.77849960327148,178.42799957275392,171.8873592589566,38.922389166857364,-2.523315321983887,-0.1111345974805723
2024-04-09,168.6999969482422,170.0800018310547,168.35000610351562,169.6699981689453,42373800,171.62449951171874,177.9729995727539,171.67618201228885,42.22342822283853,-2.400575957854045,0.13221733844571215
2024-04-10,168.8000030517578,169.08999633789062,167.11000061035156,167.77999877929688,49709300,171.35199966430665,177.49399963378906,171.30511694248008,38.731103819699754,-2.4278248294866103,0.17311404688746346
2024-04-11,168.33999633789062,175.4600067138672,168.16000366210938,175.0399932861328,91070300,171.54749908447266,177.23399963378907,171.6608194513994,54.35029052488607,-1.842361280169257,0.8320575827863197
2024-04-12,174.25999450683594,178.36000061035156,174.2100067138672,176.5500030517578,101670900,171.72499923706056,177.07699981689453,172.12645598476686,56.816147544327976,-1.2422125775468942,0.1164001875474221
2024-04-15,175.36000061035156,176.6300048828125,172.5,172.69000244140625,73531800,171.72849960327147,176.79359985351562,172.1801270758754,49.46109321998875,-1.0657746104770922,-0.2767665084109613
2024-04-16,171.75,173.75999450683594,168.27000427246094,169.3800048828125,73711200,171.51149978637696,176.46419982910157,171.91344877177417,44.1795550470508,-1.1794395456751658,0.002439760756570708
2024-04-17,169.61000061035156,170.64999389648438,168.0,168.0,50901200,171.1074996948242,176.07059997558594,171.54073936493853,42.15831635467929,-1.3651382229273565,-0.3094509382563301
2024-04-18,168.02999877929688,168.63999938964844,166.5500030517578,167.0399932861328,43122900,170.5259994506836,175.62539978027343,171.11209688124273,40.76123427316157,-1.5716532409926742,-0.152811721531123
2024-04-19,166.2100067138672,166.39999389648438,164.0800018310547,165.0,68149400,170.2074996948242,175.13719970703124,170.52999241636246,37.88794798843072,-1.8782766854818647,0.5803528983440354
2024-04-22,165.52000427246094,167.25999450683594,164.77000427246094,165.83999633789062,48116400,169.8854995727539,174.68759948730468,170.08332612317466,39.77061427396246,-2.0300956114980124,-0.29395710013587795
2024-04-23,165.35000610351562,167.0500030517578,164.9199981689453,166.89999389648438,49537800,169.68799896240233,174.24859924316405,169.78015162539464,42.153413025054746,-2.041348860978985,0.02954086340623996
2024-04-24,166.5399932861328,169.3000030517578,166.2100067138672,169.02000427246094,48251800,169.65349884033202,173.88599945068358,169.70775663940094,46.69554975479742,-1.8577846377197602,-0.025959973999652775
2024-04-25,169.52999877929688,170.61000061035156,168.14999389648438,169.88999938964844,50558300,169.48249893188478,173.58299957275392,169.72511309180547,48.483248937225135,-1.6233938592912125,0.04780132554640448
2024-04-26,169.8800048828125,171.33999633789062,169.17999267578125,169.3000030517578,44838400,169.3734992980957,173.28599975585936,169.68462642132474,47.324122719641196,-1.4683193805331598,-0.11313473752084224
2024-04-29,173.3699951171875,176.02999877929688,173.10000610351562,173.5,68169400,169.54699935913087,173.07879974365235,170.04799533357954,55.48329920143099,-0.9950468057998876,0.5203352483585497
2024-04-30,173.3300018310547,174.99000549316406,170.0,170.3300018310547,65934800,169.62149963378906,172.83919982910157,170.07485309524384,49.27902001627676,-0.8657869865851353,-0.03278010368288409
2024-05-01,169.5800018310547,172.7100067138672,169.11000061035156,169.3000030517578,50383100,169.60400009155273,172.59399993896486,170.00105785300707,47.423420248630954,-0.8368136748754864,-0.23586482403829234
2024-05-02,172.50999450683594,173.4199981689453,170.88999938964844,173.02999877929688,94214900,169.81449966430665,172.4081997680664,170.28952841741562,54.15572360180151,-0.5070279318819075,0.8699702876559798
2024-05-03,186.6499938964844,187.0,182.66000366210935,183.3800048828125,163224100,170.50449981689454,172.3883999633789,171.53624046173914,66.84289708282185,0.5827708201101132,0.732465883846398
2024-05-06,182.3500061035156,184.1999969482422,180.4199981689453,181.7100067138672,78569700,171.1675003051758,172.37220001220703,172.50517058098944,63.77601412831,1.2967412610984184,-0.5186390980253528
2024-05-07,183.4499969482422,184.8999938964844,181.32000732421875,182.3999938964844,77305800,171.80400009155272,172.39699981689452,173.44753470627467,64.50073539400347,1.8963838461145883,-0.016086353899785744
2024-05-08,182.8500061035156,183.07000732421875,181.4499969482422,182.7400054931641,45057100,172.5520004272461,172.39919982910158,174.33253192407366,64.87368040984929,2.371701510507819,-0.417157574205299
2024-05-09,182.55999755859375,184.66000366210935,182.11000061035156,184.57000732421875,48983000,173.02850112915038,172.46220001220703,175.30752958123034,66.88985882766548,2.863056504626428,0.08713166182466248
2024-05-10,184.8999938964844,185.08999633789065,182.1300048828125,183.0500030517578,50759500,173.3535011291504,172.5082000732422,176.04490800699486,63.62330008331925,3.09413991697744,0.036267684706939196
2024-05-13,185.44000244140625,187.1000061035156,184.6199951171875,186.27999877929688,72044800,174.03300094604492,172.64059997558593,177.01967855673792,67.27996962359319,3.497590797603408,0.4193362818782691
2024-05-14,187.5099945068359,188.3000030517578,186.2899932861328,187.42999267578125,52393600,174.93550033569335,172.88719970703124,178.01113704426587,68.49428105117443,3.8655636126555066,-0.27276361375144353
2024-05-15,187.91000366210935,190.6499938964844,187.3699951171875,189.72000122070312,70400000,176.02150039672853,173.27919982910157,179.12626696583132,70.81688064672872,4.292488139568661,0.3436755634275943
2024-05-16,190.47000122070312,191.1000061035156,189.66000366210935,189.83999633789065,52845200,177.1615005493164,173.69359985351562,180.1466221441227,70.93778025356205,4.587628184081751,-0.2493579545454545
2024-05-17,189.5099945068359,190.80999755859375,189.17999267578125,189.8699951171875,41282900,178.40500030517578,174.11099975585938,181.07265766536696,70.9701591858543,4.76897566364039,-0.21879565220682295
2024-05-20,189.3300018310547,191.9199981689453,189.0099945068359,191.0399932861328,44361300,179.66500015258788,174.51719970703124,182.0219277244875,72.26788520775492,4.950042908525091,0.07456840483590055
2024-05-21,191.08999633789065,192.72999572753903,190.9199981689453,192.3500061035156,42309400,180.93750076293946,174.90919982910157,183.0055542367759,73.68627543232361,5.13999641164736,-0.04625428019467415
2024-05-22,192.27000427246097,192.82000732421875,190.27000427246097,190.8999938964844,34648500,182.03150024414063,175.26259979248047,183.75740563293863,69.45200745267073,5.114574434197664,-0.18106850959833987
2024-05-23,190.97999572753903,191.0,186.6300048828125,186.8800048828125,51005900,182.88100051879883,175.57759979248047,184.05479603768853,59.28137630559557,4.715688297678383,0.4720954731085041
2024-05-24,188.82000732421875,190.5800018310547,188.0399932861328,189.97999572753903,36327000,183.91500015258788,175.91719970703124,184.61910077005524,63.69639985721106,4.596723348729171,-0.28778827547401375
2024-05-28,191.5099945068359,193.0,189.1000061035156,189.9900054931641,52280100,184.7395004272461,176.2645999145508,185.13061550558942,63.710082629349124,4.45193138030055,0.4391526963415642
2024-05-29,189.61000061035156,192.25,189.5099945068359,190.2899932861328,53068000,185.7375,176.59599975585937,185.62198481802213,64.14622040210959,4.3116867688021046,0.015070743935072795
2024-05-30,190.7599945068359,192.17999267578125,190.6300048828125,191.2899932861328,49889100,186.83699951171874,176.90019958496094,186.1617951483184,65.62911255889799,4.232444560148906,-0.05990238938720127
2024-05-31,191.44000244140625,192.57000732421875,189.91000366210935,192.25,75158300,187.7979995727539,177.17179962158204,186.7416241818119,67.03853158056782,4.198708954359887,0.5065074334874753
2024-06-03,192.8999938964844,194.9900054931641,192.52000427246097,194.02999877929688,50080500,188.33049926757812,177.62499969482423,187.43575509585807,69.53316555701952,4.266423593707145,-0.3336664081013009
2024-06-04,194.63999938964844,195.32000732421875,193.02999877929688,194.3500061035156,47471400,188.96249923706054,178.0663998413086,188.09425519182545,69.97314763642748,4.296383811723672,-0.05209812202354214
2024-06-05,195.3999938964844,196.8999938964844,194.8699951171875,195.8699951171875,54156800,189.6359992980957,178.56679962158202,188.83480185138376,72.03867351109513,4.392147962978555,0.14083005767683288
2024-06-06,195.69000244140625,196.5,194.1699981689453,194.47999572753903,41181800,190.22299880981444,179.06219940185548,189.37243936339854,67.46802650289433,4.306240745978613,-0.23958210233987232
2024-06-07,194.6499938964844,196.94000244140625,194.13999938964844,196.88999938964844,53103900,190.83899841308593,179.53379943847656,190.08839746113662,70.9138000757579,4.382111557602997,0.2894992448120286
2024-06-10,196.8999938964844,197.3000030517578,192.1499938964844,193.1199951171875,97010200,191.3424980163574,179.96659942626954,190.37712104742718,60.17614368250204,4.090874826370481,0.826799914883841
2024-06-11,193.6499938964844,207.16000366210935,193.6300048828125,207.1499938964844,172373300,192.3859977722168,180.7089993286133,191.97453750924217,75.21614937911004,4.935280425874453,0.7768574850891967
2024-06-12,207.3699951171875,220.1999969482422,206.8999938964844,213.07000732421875,198134300,193.66799850463866,181.59359954833985,193.98362987257326,78.84641505272933,6.012861035950408,0.14944889956855256
2024-06-13,214.7400054931641,216.75,211.6000061035156,214.2400054931641,97862700,194.8939987182617,182.48539978027344,195.9128085031057,79.4859556098983,6.881929903065924,-0.5060789575555571
2024-06-14,213.8500061035156,215.1699981689453,211.3000030517578,212.4900054931641,70122700,196.0264991760254,183.35879974365236,197.49158916882556,75.79481038138522,7.344796623420621,-0.2834583554306186
2024-06-17,213.3699951171875,218.9499969482422,212.72000122070312,216.6699981689453,93728300,197.3664993286133,184.30059967041015,199.3181043116941,78.37764119172583,7.957186812952642,0.3366327879559685
2024-06-18,217.58999633789065,218.6300048828125,213.0,214.2899932861328,79943300,198.52899932861328,185.21739959716797,200.74399849973588,73.56435264537967,8.156441565518861,-0.14707404273842584
2024-06-20,213.92999267578125,214.2400054931641,208.8500061035156,209.67999267578125,86172500,199.39549865722657,186.0175994873047,201.59504556412116,65.21070041040971,7.851852601427112,0.07792022596014925
2024-06-21,210.38999938964844,211.88999938964844,207.11000061035156,207.4900054931641,241805100,200.22499923706056,186.81179962158203,202.15647031926812,61.63032391252402,7.349034890190012,1.8060587774522032
2024-06-24,207.72000122070312,212.6999969482422,206.58999633789065,208.13999938964844,80727000,201.28799896240236,187.47379974365234,202.7263302307329,62.29207528853812,6.923191069536443,-0.6661484807392399
2024-06-25,209.1499938964844,211.3800048828125,208.61000061035156,209.07000732421875,55549700,202.24249954223632,188.12419982910157,203.33048995392204,63.26821244089071,6.5848446513315935,-0.31188202212394867
2024-06-26,211.5,214.86000061035156,210.63999938964844,213.25,66213200,203.40549926757814,188.93539978027343,204.27520519640566,67.35823242245048,6.578164170733913,0.19196323292475026
2024-06-27,214.69000244140625,215.7400054931641,212.3500061035156,214.1000061035156,49772700,204.59599990844725,189.8297998046875,205.21090052089232,68.13523994806378,6.565772096805517,-0.2482964121957555
2024-06-28,215.77000427246097,216.07000732421875,210.3000030517578,210.6199951171875,82542700,205.5625,190.68219970703126,205.72605238720615,61.66347404059381,6.2036318793276735,0.6583930548272448
2024-07-01,212.08999633789065,217.5099945068359,211.9199981689453,216.75,60402900,206.7875,191.67639984130858,206.77595215985318,67.51648019537762,6.338210367632627,-0.2682223867162087
